1746567569081,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567569122,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567569168,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567569209,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567569250,-70435012,3977250,21073,21587,22101,22615,23129,23643
1746567569290,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567569331,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567569376,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567569417,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567569457,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567569499,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567569540,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567569581,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567569622,-58865287,4710375,21073,21507,22101,22615,23129,19547
1746567569667,-58865287,4160550,21073,21587,22101,22595,23129,23643
1746567569708,-58865287,3793987,16977,21587,22101,22615,23129,23643
1746567569749,-18566737,4160550,21073,21587,22101,22615,23128,23643
1746567569790,-58865287,3793987,21073,21587,22097,22615,23129,23643
1746567569831,-58865287,4343812,21072,21587,22097,22615,23113,23643
1746567569872,-58865287,3977250,21073,21587,16981,22611,23129,23643
1746567569917,-58865287,4343812,21073,21587,22100,22615,23129,23643
1746567569958,-58865287,4343812,21072,21587,22096,22615,23129,23643
1746567569999,-70778775,3977250,21073,21587,596,22615,23129,23641
1746567570040,-58865287,3793987,21073,20563,22096,22615,23129,23643
1746567570081,-58865287,4710375,21073,21587,22100,22615,23129,23643
1746567570122,-58865287,3793987,21073,16467,22097,22615,23129,19547
1746567570163,-58865287,4710375,21073,83,22101,22615,23128,23643
1746567570208,-18750000,3793987,16896,16467,22020,18499,23049,3163
1746567570249,-18750000,3793987,0,0,4609,6147,6728,3083
1746567570290,-18750000,4710375,0,3,4608,18519,2120,23563
1746567570331,-18750000,4527112,0,0,512,18519,23064,19531
1746567570372,-58865287,3793987,16961,5123,21077,22595,6745,19467
1746567570413,-58865287,4893675,16961,21587,16981,22615,2649,23627
1746567570454,-58865287,3977250,21073,17491,21056,22615,23129,23643
1746567570495,-58865287,4160550,21073,21587,21077,22615,23129,23643
1746567570540,-58865287,3977250,21073,21571,22101,22535,23129,23643
1746567570581,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567570622,-58865287,3793987,21072,21587,22081,22615,23049,23643
1746567570662,-55932750,4160550,16977,21571,22101,22615,23129,23643
1746567570703,-58865287,4160550,21073,21587,22096,22615,23129,23643
1746567570748,-58865287,3793987,21073,21587,22101,22615,23129,19547
1746567570790,-58865287,3793987,21073,21587,22101,22535,23129,23643
1746567570830,-58865287,4343812,21073,21587,22101,22615,19033,23643
1746567570871,-58865287,4160550,21073,20563,22101,22615,23129,23643
1746567570912,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567570953,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567570993,-58865287,4343812,21073,21587,21077,22611,23129,23643
1746567571039,-58865287,4160550,21073,21587,22101,22595,23129,23643
1746567571080,-58865287,4343812,21057,21587,22101,22611,23129,23643
1746567571121,-58865287,3977250,21073,21587,22097,22615,23129,23643
1746567571162,-58865287,4160550,21073,21587,22101,22611,23129,23643
1746567571203,-58865287,3610687,21073,16451,22096,22615,23129,7259
1746567571244,-58865287,4343812,21073,20547,22100,22615,23129,23643
1746567571285,-58865287,3977250,21072,21587,22096,22615,23129,23643
1746567571325,-58865287,4160550,21073,21587,21073,22615,19033,23643
1746567571371,-58865287,4527112,21073,21587,22101,22615,19033,23627
1746567571412,-58865287,4710375,21073,20563,22101,22615,23129,23643
1746567571453,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567571493,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567571539,-58865287,4343812,21073,20563,22101,22615,23129,23641
1746567571580,-58865287,4527112,593,21587,22101,22615,23129,23643
1746567571621,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567571662,-58865287,3977250,21073,21571,22101,22531,23129,23643
1746567571703,-58865287,3793987,21073,21571,22101,22611,23129,23643
1746567571744,-58865287,3977250,21073,20547,22101,22615,23129,23627
1746567571785,-58865287,4527112,16897,21587,22096,22615,23129,23643
1746567571826,-58865287,4343812,21073,17411,22101,22611,23113,23643
1746567571871,-58865287,4160550,577,21587,16976,22595,23129,23627
1746567571912,-58865287,3977250,21056,20563,22101,22615,23129,23643
1746567571953,-58865287,4343812,21072,16467,22097,22615,23049,23643
1746567571994,-58865287,3793987,16896,16467,22100,22615,23049,19547
1746567572035,-58865287,4343812,20992,21585,16965,22611,19033,23625
1746567572080,-58865287,3977250,16976,20563,21077,2135,23113,23643
1746567572121,-58865287,3793987,593,21571,21077,22611,23129,23643
1746567572162,-70595512,3793987,593,16401,16965,6147,18521,19531
1746567572203,-58865287,3610687,0,21571,5696,18514,19017,19531
1746567572243,-58865287,3977250,512,20481,592,18435,23129,3083
1746567572284,-58865287,4343812,20993,20547,20992,18499,19033,3161
1746567572325,-58865287,3977250,21073,21587,21077,22595,23129,19465
1746567572370,-58865287,3793987,20992,21587,22100,22615,23129,23643
1746567572411,-58865287,3977250,21057,1107,16896,22615,22537,23627
1746567572452,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567572493,-58865287,3977250,529,20483,21057,18435,19033,18507
1746567572534,31504687,4343812,21241,21595,22103,22615,23129,23643
1746567572575,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567572620,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567572660,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567572702,-58865287,4343812,21073,21587,22101,22615,23129,7259
1746567572743,-58865287,3977250,21073,16387,16981,22615,23129,23563
1746567572784,-58865287,3793987,593,21507,21057,2051,19033,23641
1746567572825,-58865287,3610687,577,21587,21057,2051,18969,23641
1746567572866,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567572911,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567572952,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567572993,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567573034,-58865287,3793987,21073,21587,22100,22615,23129,23643
1746567573075,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567573116,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567573157,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567573202,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567573243,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567573284,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567573325,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567573366,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567573407,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567573452,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567573493,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567573534,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567573575,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567573616,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567573657,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567573697,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567573743,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567573784,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567573825,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567573865,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567573906,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567573951,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567573993,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567574033,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567574074,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567574115,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567574156,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567574196,-58865287,3793987,512,16387,22080,22595,23129,23643
1746567574242,-18750000,4160550,0,3,16896,18435,19017,23643
1746567574283,-18750000,3977250,0,3,512,18499,19017,23643
1746567574324,-58865287,4160550,0,3,16896,22611,23129,23643
1746567574365,-18750000,4343812,16960,21571,21073,22615,23129,23643
1746567574406,-58865287,3977250,21073,21587,21077,22615,23129,23643
1746567574447,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567574488,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567574528,-58865287,3977250,21073,21587,22101,22551,23129,23643
1746567574568,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567574608,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567574648,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567574689,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567574730,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567574775,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567574816,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567574857,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567574898,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567574943,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567574984,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567575025,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567575066,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567575107,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567575147,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567575188,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567575228,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567575268,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567575308,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567575348,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567575389,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567575429,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567575475,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567575516,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567575557,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567575598,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567575639,-92400375,3427387,21073,21587,22101,22615,23129,23643
1746567575684,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567575725,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567575766,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567575807,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567575848,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567575889,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567575930,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567575975,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567576016,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567576057,-58865287,3977250,21073,20563,22097,22615,23129,23643
1746567576098,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567576139,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567576179,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567576225,-58865287,4527112,21073,20563,22101,22615,23129,23643
1746567576266,-58865287,3244125,21073,21587,22101,22615,23129,23643
1746567576307,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567576348,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567576388,-58865287,3244125,21073,21587,22101,22615,23129,23643
1746567576430,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567576474,-58865287,4343812,21073,21587,22101,22611,23129,23643
1746567576515,-58865287,4343812,21073,5203,22101,22615,23129,23643
1746567576556,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567576598,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567576638,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567576679,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567576720,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567576761,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567576801,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567576847,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567576888,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567576929,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567576970,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567577015,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567577056,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567577097,-70435012,3977250,21073,21587,22101,22615,23129,23643
1746567577138,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567577179,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567577220,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567577261,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567577302,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567577347,-6997050,4160550,21073,21587,22101,22615,23129,23643
1746567577388,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567577429,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567577470,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567577511,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567577556,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567577597,4733175,3793987,21073,21587,22101,22615,23129,23643
1746567577638,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567577679,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567577720,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567577761,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567577802,-18566737,4343812,21073,21587,22101,22615,23129,23643
1746567577847,4733175,4527112,21073,21587,22101,22615,23129,23643
1746567577888,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567577929,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567577969,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567578010,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567578051,-58865287,4710375,21073,21587,22101,22599,23129,23643
1746567578092,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567578132,-58865287,4343812,21073,21587,22100,22615,19033,23643
1746567578178,4549875,4160550,21073,20563,22101,22615,23129,7259
1746567578219,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567578260,-58865287,4343812,21073,16467,22101,22615,23129,23643
1746567578300,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567578342,-58865287,3977250,21073,21587,21077,22615,23129,23643
1746567578387,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567578428,-58865287,4527112,21073,21587,22085,22615,23129,23643
1746567578469,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567578510,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567578551,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567578592,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567578633,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567578678,-58865287,4710375,21073,21587,22096,22615,23129,23643
1746567578719,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567578760,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567578800,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567578842,-58865287,3977250,21073,21587,22101,22615,19033,23643
1746567578883,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567578928,-70435012,4160550,21073,21587,22101,22615,23129,23643
1746567578969,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567579010,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567579051,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567579092,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567579133,-70778775,4527112,21073,21587,21077,22615,23129,23643
1746567579178,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567579219,-58865287,4343812,21073,21587,22096,22615,23129,23643
1746567579260,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567579301,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567579342,4733175,4893675,21073,21587,22101,22615,23129,23643
1746567579382,-58865287,4343812,21073,21587,22081,22615,23129,23643
1746567579423,-70778775,4343812,21073,21587,22101,22615,23129,23643
1746567579465,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567579510,-70595512,4527112,21073,21587,22101,22615,23129,23643
1746567579551,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567579591,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567579633,-70435012,4343812,21073,21587,22101,22615,23129,23643
1746567579673,-70595512,4710375,21073,21587,22101,22615,23129,23643
1746567579718,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567579759,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567579801,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567579841,4733175,4527112,21073,21587,22101,22615,23129,23643
1746567579882,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567579923,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567579964,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567580004,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567580050,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567580091,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567580132,-70595512,4343812,21073,21587,22101,22615,23129,23643
1746567580173,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567580214,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567580259,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567580300,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567580341,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567580382,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567580423,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567580464,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567580505,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567580550,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567580591,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567580632,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567580673,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567580714,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567580755,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567580796,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567580836,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567580882,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567580923,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567580964,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567581004,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567581045,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567581090,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567581132,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567581172,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567581213,-70435012,5076975,21073,21587,22101,22615,23129,23643
1746567581254,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567581295,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567581336,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567581381,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567581422,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567581463,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567581504,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567581545,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567581586,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567581631,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567581672,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567581713,-70595512,4343812,21073,21587,22101,22615,23129,23643
1746567581754,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567581795,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567581836,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567581881,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567581922,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567581963,-59048587,4527112,21073,21587,22101,22615,23129,23643
1746567582003,-58865287,4893675,21073,21587,22101,22615,19033,23643
1746567582045,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567582086,-58865287,5443537,21073,21587,22101,22615,19033,23643
1746567582127,-58865287,5260237,21073,21587,22100,22615,23129,23643
1746567582168,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567582213,-70595512,5443537,21073,21587,22101,22615,23129,23643
1746567582254,-58865287,4710375,21073,21587,22100,22615,23129,23643
1746567582295,-58865287,5443537,21072,21587,22101,22615,23113,23643
1746567582336,-58865287,5443537,21073,21587,22101,22615,23129,7259
1746567582377,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567582422,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567582463,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567582504,-58865287,5260237,21073,21587,22101,22535,23129,23643
1746567582545,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567582585,-58865287,5810100,21073,21587,22101,2135,23129,23643
1746567582626,-58865287,5260237,21073,21587,22017,22615,23129,23643
1746567582668,-58865287,5260237,21073,21587,22101,22531,23129,23643
1746567582712,-70435012,4527112,593,21587,22101,22615,23129,23643
1746567582753,-58865287,5260237,21073,21507,22101,22615,2649,23643
1746567582794,-58865287,5443537,21073,21587,22101,2135,23129,23643
1746567582835,-58865287,5076975,21073,21507,22101,22615,19033,23643
1746567582876,-58865287,5076975,21073,21571,22101,22615,23129,23643
1746567582917,-58865287,5626800,21072,21587,22101,22615,23113,23643
1746567582962,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567583004,-58865287,5443537,21073,21571,22100,22615,23129,23643
1746567583044,-58865287,5626800,21073,21587,22101,22615,23129,23579
1746567583085,-58865287,5076975,21073,21587,22101,18519,23129,23643
1746567583126,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567583167,-58865287,5626800,21072,21587,22097,22615,23113,23643
1746567583207,-58865287,5993400,20561,21587,22101,22615,23129,23643
1746567583247,-58865287,5443537,21073,1107,22101,22615,23129,23643
1746567583287,-58865287,5260237,21073,21587,22100,22615,23129,23643
1746567583327,-58865287,5810100,21073,21587,22101,22615,23128,23643
1746567583368,-58865287,6176662,21073,21587,21077,22611,23129,23643
1746567583408,-58865287,5626800,21073,20563,22101,22615,23129,23643
1746567583454,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567583495,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567583536,-58865287,5993400,21072,21587,22101,22615,23065,23643
1746567583577,-58865287,5810100,21073,21587,22100,22615,23129,23643
1746567583618,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567583663,-58865287,6176662,21073,21507,22101,22615,23129,23643
1746567583704,-58865287,5443537,21073,21587,22081,22615,23129,23643
1746567583745,-58865287,5810100,16977,21587,22101,22615,23129,23643
1746567583786,-58865287,5443537,21072,21587,22097,22615,23129,23643
1746567583827,-58865287,5443537,21073,20563,22100,22615,23129,19547
1746567583868,-58865287,6176662,21073,21587,22101,22615,19033,23643
1746567583908,-58865287,6176662,21073,21585,22101,22615,23129,23627
1746567583953,-58865287,6543225,21073,21587,1621,22611,23129,23643
1746567583995,-58865287,5810100,21073,17411,22101,22615,23129,23643
1746567584036,-58865287,5810100,21073,21587,22101,22595,23129,23643
1746567584076,-58865287,5810100,21073,21587,22101,18519,23113,23643
1746567584117,-58865287,5810100,21073,17491,22080,22615,23129,23643
1746567584158,-58865287,6359962,21057,20547,22096,22615,23129,19547
1746567584199,-58865287,5626800,21073,21587,22016,22615,23129,23643
1746567584239,-58865287,6359962,21073,20563,22096,22615,23129,23627
1746567584285,-58865287,5993400,21073,83,22101,22615,23128,23643
1746567584326,-58865287,5993400,21073,20547,22096,22615,23129,19547
1746567584367,-58865287,6176662,21073,20563,22016,22615,22617,23643
1746567584407,-58865287,6176662,21073,21587,21073,22615,23129,23643
1746567584449,-58865287,6359962,21073,21587,22080,22615,22617,23643
1746567584494,-58865287,5810100,21073,21507,22101,22615,23129,23627
1746567584535,-58865287,5993400,21073,20483,22101,22615,23129,23643
1746567584576,-58865287,5993400,577,21587,16977,22615,23129,23641
1746567584617,-58865287,5993400,21072,21587,22097,22615,23049,23643
1746567584658,-58865287,6543225,21057,21587,16965,22611,23129,23643
1746567584699,-58865287,6543225,21073,21587,18005,22615,23129,23643
1746567584740,-58865287,6176662,21073,21587,22101,22595,23129,23643
1746567584785,-58865287,5993400,21073,20563,22101,18503,23129,23643
1746567584826,-58865287,6359962,21057,21587,22101,2131,23129,23643
1746567584867,-58865287,5993400,21072,16451,22096,18519,23113,23643
1746567584907,-58865287,6359962,21056,21587,22085,22615,23049,23643
1746567584949,-58865287,5993400,593,21587,21077,22615,19033,23643
1746567584990,-58865287,5993400,21072,16467,22081,22615,23049,23643
1746567585035,-58865287,6359962,20561,21587,21056,22615,19033,23643
1746567585076,4733175,5626800,21073,20563,21076,22615,23129,23563
1746567585117,-58865287,5810100,21072,20563,22097,18515,23129,3163
1746567585158,-58865287,6359962,21073,17411,22101,22611,23129,23627
1746567585199,-58865287,5626800,20993,21587,22016,22615,23129,23643
1746567585240,-58865287,5626800,21073,16467,22101,22615,23113,23643
1746567585285,-58865287,6176662,21073,20563,22096,22615,23129,23643
1746567585326,-58865287,5993400,21057,21587,21077,22615,2649,23643
1746567585367,-58865287,5443537,21073,17491,21056,22615,23113,23643
1746567585408,-58865287,6176662,593,21587,22101,22615,23129,23643
1746567585449,-58865287,6726525,21057,21587,22080,22615,23129,23643
1746567585489,-58865287,5810100,21073,20547,22101,22615,23129,23643
1746567585530,-58865287,6176662,16977,21587,22101,22615,23129,23643
1746567585572,-58865287,5810100,21073,21587,22101,22615,19033,23643
1746567585616,-58865287,6543225,21073,21587,22101,22615,23129,23643
1746567585657,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567585698,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567585739,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567585780,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567585825,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567585866,-58865287,5626800,21073,21587,22101,22615,23129,23643
1746567585907,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567585948,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567585989,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567586030,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567586071,-58865287,5993400,21073,21587,22101,22611,23129,23643
1746567586111,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567586157,-58865287,5626800,21073,21587,22101,22615,23129,23643
1746567586198,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567586239,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567586280,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567586321,-70435012,5260237,21073,21587,22101,22615,23129,23643
1746567586366,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567586407,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567586448,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567586489,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567586530,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567586571,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567586611,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567586657,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567586698,-58865287,5810100,21073,21587,22101,22615,23129,23643
